TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.0446429 0.3125 1.26273e+18 -0.505026 3.86279 0.0576218 271.978 0.00481845 0.00465293 0.00475342 -4.77832e-05 -1.91917e-07 6.16923e-07 0.00549104 0.000164487 -0.000144276
0.0446429 0.473214 1.25303e+18 -0.540192 5.9545 0.03101 271.612 0.00476918 0.00460992 0.00471751 -8.00001e-05 4.06911e-07 5.32329e-07 0.00839394 -0.00150144 0.000299832
0.0446429 0.4375 1.25614e+18 -0.510022 5.48091 0.0542259 271.732 0.00478499 0.00462057 0.00473226 -7.20879e-05 -1.02097e-06 3.69617e-07 0.00804445 -0.00121296 9.80356e-05
0.0446429 0.401786 1.25827e+18 -0.546101 4.96403 -0.00548807 271.764 0.00479486 0.00463002 0.00473859 -6.46865e-05 -1.21713e-07 1.43221e-06 0.00778783 -0.000662236 0.000256108
0.0446429 0.491071 1.25184e+18 -0.562176 6.1838 0.0209887 271.542 0.00476227 0.00460429 0.00471307 -8.40407e-05 1.02086e-06 2.69699e-07 0.0091295 -0.00202504 -0.000309302
0.0446429 0.455357 1.25466e+18 -0.501628 5.70899 0.0111563 271.672 0.00477717 0.00461573 0.00472522 -7.64116e-05 8.93139e-07 -1.47768e-07 0.00823766 -0.00122443 7.08889e-05
0.0446429 0.419643 1.25665e+18 -0.566269 5.20535 0.0892002 271.738 0.00478836 0.00462465 0.00473093 -6.82667e-05 -2.20514e-06 4.55564e-07 0.00768233 -0.000989046 1.42336e-05
0.0446429 0.544643 1.24704e+18 -0.549577 6.91675 0.0553107 271.396 0.00473544 0.00458696 0.00469567 -9.50738e-05 1.93021e-07 -5.03928e-07 0.0101076 -0.00319901 -0.000329554
0.0446429 0.508929 1.25003e+18 -0.521577 6.42851 0.0372075 271.533 0.00475368 0.00459904 0.00470607 -8.80124e-05 3.10956e-07 8.94039e-07 0.00921968 -0.00260263 -9.58989e-05
0.0446429 0.598214 1.24062e+18 -0.540301 7.65987 -0.0704484 271.335 0.00470245 0.00456951 0.00467081 -0.00010775 -8.91129e-08 1.78196e-07 0.0111519 -0.00469569 0.000232557
0.0446429 0.5625 1.24461e+18 -0.593149 7.1747 -0.000814225 271.443 0.00472443 0.00458164 0.00468714 -9.86638e-05 -1.78911e-07 -4.37668e-07 0.0106501 -0.00389783 0.000245236
0.0446429 0.526786 1.24854e+18 -0.541555 6.64888 0.00376824 271.474 0.00474539 0.00459277 0.00470081 -9.19202e-05 1.25824e-06 6.08663e-07 0.0100508 -0.00288628 0.000389579
0.0446429 0.616071 1.23819e+18 -0.502336 7.89472 -0.0260813 271.318 0.00469057 0.00456281 0.0046612 -0.000111883 5.82916e-07 1.50201e-07 0.0116088 -0.00505068 0.000275771
0.0446429 0.580357 1.24261e+18 -0.592167 7.3861 -0.118567 271.375 0.00471379 0.00457463 0.00467877 -0.000102203 2.60129e-08 -1.11985e-06 0.010917 -0.00422873 0.000448892
0.0446429 0.669643 1.23104e+18 -0.531141 8.64217 -0.0345623 271.173 0.00465018 0.00454264 0.004634 -0.000122515 8.69593e-08 -7.20438e-07 0.0131983 -0.00615749 0.00012958
0.0446429 0.633929 1.23574e+18 -0.455972 8.18234 -0.0634039 271.305 0.00467718 0.00455711 0.00465212 -0.000114328 4.31736e-07 -4.99551e-07 0.0120728 -0.00540785 -9.37101e-05
0.0446429 0.6875 1.22838e+18 -0.490065 8.84973 0.0648372 271.145 0.00463451 0.00453603 0.004625 -0.000127683 7.38696e-07 -9.76333e-07 0.0133998 -0.00632608 -0.000568611
0.0446429 0.651786 1.2333e+18 -0.545438 8.38548 -0.0652576 271.221 0.00466329 0.00454967 0.00464178 -0.000119449 5.29753e-07 -1.65507e-06 0.0126559 -0.00578333 6.86374e-05
0.0446429 0.741071 1.21975e+18 -0.532733 9.49182 -0.0283701 270.969 0.00458429 0.00451455 0.00459083 -0.000139309 -1.63991e-06 -1.25093e-06 0.0149785 -0.00750125 -4.69083e-05
0.0446429 0.705357 1.22583e+18 -0.486969 9.05655 -0.0188097 271.044 0.00461865 0.00452938 0.00461375 -0.000130759 8.07451e-07 -1.06316e-06 0.0134946 -0.00670857 0.000246598
0.0446429 0.723214 1.22283e+18 -0.573631 9.25967 0.00373453 270.972 0.00460207 0.00452078 0.00460164 -0.000134719 4.43606e-08 -1.94007e-06 0.0143483 -0.00693637 -0.000162357
0.0446429 0.776786 1.21351e+18 -0.447316 9.92414 0.084087 270.867 0.00454676 0.00450096 0.00456688 -0.000147189 -1.55595e-06 1.10892e-07 0.0160221 -0.00804663 0.000246768
0.0446429 0.794643 1.21027e+18 -0.412658 10.0168 0.0304285 270.867 0.0045257 0.00449511 0.00455743 -0.000151529 -1.31921e-06 4.47636e-07 0.0158208 -0.0083207 0.000349276
0.0446429 0.758929 1.21691e+18 -0.514537 9.71783 0.0261513 270.911 0.00456651 0.0045079 0.00458054 -0.000143077 -1.34238e-06 -3.36684e-07 0.0155259 -0.00766777 0.000295369
0.0446429 0.8125 1.20676e+18 -0.385934 10.1513 0.0728367 270.852 0.00450357 0.00448999 0.00454455 -0.000156075 3.03889e-07 -4.28049e-08 0.0167627 -0.00883878 0.000129211
0.0446429 0.866071 1.19663e+18 -0.228764 10.2964 -0.0392645 270.694 0.00443402 0.00447793 0.00450461 -0.000171006 7.71074e-07 1.35497e-07 0.0178814 -0.00949272 7.86098e-05
0.0446429 0.830357 1.20316e+18 -0.347867 10.2796 0.0795787 270.854 0.00448238 0.00448427 0.00453114 -0.000160087 6.18878e-07 -3.1243e-08 0.0177765 -0.00925974 -0.00019815
0.0446429 0.848214 1.19994e+18 -0.38742 10.3224 0.0103499 270.726 0.00445887 0.00447958 0.00451682 -0.000165411 4.36825e-07 6.05593e-07 0.0178672 -0.00922154 0.00023955
0.0446429 0.973214 1.19743e+18 6.64793 3.61371 0.0532733 272.679 0.00439441 0.00462157 0.00450806 -0.00035504 3.32764e-07 2.40663e-07 0.0191209 -0.00708023 -0.00053542
0.0446429 0.9375 1.18709e+18 1.42946 8.16619 0.0385548 271.172 0.00434101 0.00452622 0.00446601 -0.000230465 -7.85249e-08 3.84236e-07 0.0190078 -0.0101982 0.000200586
0.0446429 0.901786 1.19045e+18 0.230494 9.82493 0.0528623 270.859 0.00438526 0.00448745 0.00448273 -0.000188574 2.37358e-07 -6.98807e-07 0.0188682 -0.00995703 0.000748001
0.0446429 0.991071 1.2154e+18 13.9176 0.822392 -0.0495775 274.051 0.00456601 0.00465306 0.00457699 -0.000449186 -9.94538e-07 -4.17404e-07 0.0158075 -0.00274644 -3.80503e-05
0.0446429 0.955357 1.18948e+18 3.08834 6.35593 0.0233831 271.792 0.00434095 0.00456977 0.0044798 -0.000275884 -2.48703e-07 7.61032e-07 0.0191991 -0.00944076 -0.000142719
0.0446429 0.919643 1.1883e+18 0.575506 9.19987 0.0143635 270.957 0.00436001 0.00450214 0.00447399 -0.000203924 3.14681e-07 3.06844e-07 0.0193252 -0.010187 0.000177085
0.0446429 0.883929 1.19367e+18 -0.0348212 10.1145 -0.0337202 270.718 0.00441098 0.00447997 0.00449367 -0.000177549 1.07875e-07 -3.95352e-07 0.0182802 -0.00964784 0.000424631
0.0625 0.00892857 1.25888e+18 -0.804999 0.0364448 0.0290703 272.347 0.00478006 0.004679 0.00474174 -6.68019e-06 9.38011e-07 5.94286e-07 0.0035266 0.00607997 0.000185287
0.0625 0.0625 1.2623e+18 -0.713802 0.60505 0.0476118 272.415 0.00481004 0.00467718 0.00475567 -9.73859e-06 -8.27359e-08 2.19456e-07 0.00401873 0.00517269 -0.000106465
0.0625 0.0267857 1.26034e+18 -0.790764 0.196286 -0.024174 272.357 0.00479108 0.00467685 0.00474984 -7.68294e-06 1.529e-06 2.43884e-07 0.00398116 0.00624256 0.000251504
0.0625 0.0446429 1.26118e+18 -0.74735 0.350157 0.0350914 272.355 0.00480033 0.00467592 0.00475088 -8.84549e-06 1.39229e-06 5.88284e-07 0.00414972 0.00558679 -3.4481e-05
0.0625 0.133929 1.26482e+18 -0.681487 1.53967 0.0169798 272.203 0.00482375 0.00467266 0.0047638 -1.74739e-05 -1.67212e-06 -2.05669e-07 0.00473789 0.00404468 -0.000291091
0.0625 0.0982143 1.26379e+18 -0.672641 1.08872 0.0217682 272.277 0.00481912 0.00467446 0.0047589 -1.36525e-05 3.9635e-07 2.44374e-07 0.00430287 0.00487715 -0.00023265
0.0625 0.116071 1.26461e+18 -0.759125 1.26206 0.00809393 272.255 0.00482244 0.00467446 0.00476369 -1.53612e-05 -1.76686e-07 -2.52599e-08 0.00443601 0.0045096 -0.000212926
0.0625 0.0803571 1.26307e+18 -0.761627 0.873803 -0.0189262 272.346 0.00481482 0.00467582 0.0047573 -1.13671e-05 2.99059e-07 4.90953e-08 0.00425312 0.0051682 0.000260373
0.0625 0.205357 1.2653e+18 -0.724603 2.46959 -0.0152623 272.147 0.00482955 0.0046665 0.00476668 -2.67613e-05 4.15436e-07 -3.73808e-07 0.00479463 0.00239558 0.00014041
0.0625 0.169643 1.2652e+18 -0.767291 1.97799 0.0259415 272.162 0.00482835 0.00466999 0.00476399 -2.28511e-05 3.14139e-07 3.08641e-07 0.00528066 0.00322867 0.000324197
0.0625 0.1875 1.26567e+18 -0.727571 2.23295 -0.027136 272.125 0.00483067 0.00466849 0.00476654 -2.47299e-05 -1.67673e-07 -4.94605e-07 0.00520214 0.0032615 0.000155261
0.0625 0.151786 1.26529e+18 -0.7024 1.74764 0.00399131 272.176 0.00482783 0.00467172 0.00476453 -1.91571e-05 -7.17034e-07 6.99492e-07 0.00529313 0.00376445 8.9349e-05
0.0625 0.241071 1.26486e+18 -0.750226 2.92277 -0.020125 272.07 0.00482899 0.0046621 0.00476258 -3.01635e-05 -3.69632e-07 2.40792e-08 0.00601518 0.00151738 -8.90439e-05
0.0625 0.258929 1.26442e+18 -0.715291 3.09136 -0.00748229 272.039 0.00482712 0.00465962 0.0047604 -3.47789e-05 8.77422e-07 3.76578e-07 0.00631535 0.00139263 -7.98427e-06
0.0625 0.223214 1.26523e+18 -0.74205 2.72328 0.0280706 272.14 0.00483116 0.0046648 0.00476564 -2.90544e-05 -4.59996e-07 2.71336e-07 0.00571119 0.00201272 0.000150816
0.0625 0.276786 1.26473e+18 -0.783073 3.37469 0.0236039 271.977 0.00482772 0.00465823 0.00476136 -3.80594e-05 -5.47783e-07 -3.39378e-07 0.00574421 0.00123849 0.000147027
0.0625 0.366071 1.26061e+18 -0.737672 4.58523 -0.0322031 271.837 0.00480802 0.00463729 0.00474839 -5.27178e-05 4.31197e-07 8.51291e-07 0.00710613 -0.000250352 0.000107079
0.0625 0.330357 1.26233e+18 -0.736926 4.15841 -0.0177127 271.952 0.00481839 0.00464731 0.00475327 -4.72287e-05 3.18679e-07 5.48111e-07 0.00621602 0.000117729 -0.00020672
0.0625 0.294643 1.26395e+18 -0.791373 3.62329 -0.0490237 271.958 0.00482388 0.00465386 0.00475981 -4.1466e-05 -1.85365e-07 4.05674e-08 0.00639955 0.000963637 0.00036356
0.0625 0.383929 1.25972e+18 -0.788292 4.78849 -0.0274784 271.786 0.00480401 0.00463344 0.00474351 -5.62947e-05 1.31495e-07 1.5679e-07 0.0074363 -0.000453187 -0.000280995
0.0625 0.348214 1.26161e+18 -0.755129 4.42098 -0.0375736 271.856 0.00481321 0.00464254 0.00475017 -5.05645e-05 -6.88693e-07 2.17626e-07 0.00633779 0.000137833 -0.000166069
0.0625 0.3125 1.26295e+18 -0.758839 3.88721 -0.00624708 272.011 0.0048214 0.00465067 0.00475701 -4.48339e-05 -6.13738e-07 2.81351e-07 0.00592484 0.000218644 0.000421725
0.0625 0.473214 1.25378e+18 -0.764041 6.03593 0.0590946 271.628 0.00477223 0.00461154 0.00472211 -7.47406e-05 8.68809e-07 -6.99641e-07 0.00866321 -0.00248268 0.00027647
0.0625 0.4375 1.2562e+18 -0.761931 5.51057 0.0406338 271.769 0.00478882 0.00462174 0.00472993 -6.80264e-05 -9.17625e-07 -3.50938e-07 0.00842726 -0.00145404 0.000301143
0.0625 0.401786 1.2586e+18 -0.787361 5.07095 -0.0248187 271.804 0.00480039 0.00462924 0.00473966 -5.94926e-05 4.58999e-11 4.19709e-08 0.00779684 -0.00066954 0.000168301
0.0625 0.491071 1.25236e+18 -0.788203 6.2761 0.0660237 271.674 0.00476751 0.00460747 0.00471738 -7.83754e-05 5.86378e-07 -8.2866e-07 0.00972192 -0.00280793 -5.48493e-05
0.0625 0.455357 1.25497e+18 -0.765998 5.80963 0.0359983 271.761 0.00478122 0.00461652 0.00472849 -7.13702e-05 7.682e-07 -1.20397e-07 0.00846668 -0.00186497 0.000245206
0.0625 0.419643 1.25707e+18 -0.809048 5.32408 0.111363 271.776 0.00479206 0.00462529 0.00473331 -6.39795e-05 -1.89502e-06 -2.69992e-08 0.00834478 -0.00103756 0.00015089
0.0625 0.544643 1.24764e+18 -0.796103 7.08072 0.0590427 271.405 0.00473803 0.0045897 0.0046975 -8.89573e-05 6.05113e-07 8.02879e-07 0.0106734 -0.00383385 -0.000231536
0.0625 0.508929 1.2507e+18 -0.746806 6.54874 0.037728 271.585 0.00475707 0.00460112 0.00471083 -8.26881e-05 -6.19266e-08 -8.3961e-07 0.00928385 -0.00319737 -2.5027e-05
0.0625 0.598214 1.24111e+18 -0.807358 7.75194 -0.011637 271.416 0.00470766 0.00457301 0.00467181 -0.000101445 1.61084e-07 9.25607e-07 0.0116964 -0.00494425 0.000195117
0.0625 0.5625 1.24528e+18 -0.791144 7.35495 -0.0148862 271.429 0.00472814 0.00458369 0.00468812 -9.26261e-05 5.04041e-08 5.82296e-07 0.0113045 -0.00428842 0.000184538
0.0625 0.526786 1.24895e+18 -0.791581 6.82326 -0.0166063 271.529 0.00474897 0.00459522 0.00470219 -8.65031e-05 1.21409e-06 -1.04082e-07 0.0103047 -0.00347934 -1.87824e-05
0.0625 0.580357 1.24354e+18 -0.768542 7.5587 -0.00709568 271.397 0.00471844 0.004578 0.00468234 -9.7364e-05 -7.96334e-07 8.18669e-07 0.011045 -0.00474148 5.88578e-05
0.0625 0.616071 1.23897e+18 -0.77797 8.00817 -0.0421895 271.386 0.00469402 0.00456616 0.0046667 -0.000104924 8.81604e-07 8.2413e-08 0.0118585 -0.005494 -0.000288245
0.0625 0.669643 1.23229e+18 -0.712099 8.75572 0.00400372 271.196 0.00465441 0.0045486 0.00463905 -0.000117316 -3.99521e-07 -1.0789e-06 0.0132849 -0.00623509 6.22342e-05
0.0625 0.633929 1.23681e+18 -0.708908 8.24936 0.0112142 271.259 0.00468008 0.00455922 0.00465677 -0.000109703 8.50919e-07 -5.79224e-07 0.0124292 -0.00592112 -0.000259501
0.0625 0.651786 1.23434e+18 -0.762008 8.50748 0.00528456 271.288 0.00466758 0.00455389 0.00464835 -0.000112228 1.35485e-06 -5.01253e-07 0.012949 -0.00608805 -0.00033257
0.0625 0.741071 1.22182e+18 -0.720356 9.49346 -0.0610109 271.036 0.00458814 0.00452814 0.00460007 -0.000133443 -2.02454e-06 6.84326e-07 0.0154675 -0.00779703 -0.000101292
0.0625 0.705357 1.22715e+18 -0.702959 9.18144 0.0271581 271.103 0.0046227 0.00453809 0.00461885 -0.000125132 1.18448e-06 -4.93043e-08 0.0140404 -0.00712025 9.80105e-05
0.0625 0.723214 1.22469e+18 -0.689725 9.33452 0.0397002 271.061 0.00460572 0.00453308 0.00461107 -0.000128955 -2.60915e-07 4.05636e-07 0.0145853 -0.00735876 -0.000123695
0.0625 0.6875 1.22949e+18 -0.692044 8.98847 0.0639029 271.181 0.00463837 0.0045428 0.00462869 -0.000121329 1.42153e-07 -1.17449e-06 0.0137276 -0.0066793 -0.000172645
0.0625 0.8125 1.20976e+18 -0.43807 9.95958 0.0983965 270.909 0.00450863 0.00451239 0.00455359 -0.000152397 5.82407e-07 -8.93658e-07 0.0170029 -0.00944059 9.08401e-07
0.0625 0.776786 1.21595e+18 -0.589453 9.73208 -0.00433706 270.969 0.00455125 0.00451803 0.00457779 -0.000141665 -2.03756e-06 -3.2271e-07 0.0164079 -0.00833539 -9.78159e-06
0.0625 0.794643 1.21304e+18 -0.490898 9.89534 -0.0378142 270.879 0.00453049 0.00451434 0.00456501 -0.000147551 -7.22226e-07 -1.86205e-07 0.016469 -0.00886637 -1.14971e-05
0.0625 0.758929 1.21858e+18 -0.631205 9.59288 0.0667393 271.023 0.00456944 0.00452216 0.0045877 -0.000136929 -1.30066e-06 7.27207e-08 0.0152884 -0.00799343 -0.0002601
0.0625 0.866071 1.20181e+18 0.00555201 9.63536 -0.0551609 270.907 0.00444201 0.00451918 0.00452405 -0.000174 5.82887e-07 -7.58492e-08 0.0179479 -0.0100131 0.000740559
0.0625 0.830357 1.20697e+18 -0.377954 9.92864 0.00300314 270.932 0.00448702 0.00451254 0.00454497 -0.000158516 -3.90842e-07 -1.41352e-06 0.0175076 -0.00955376 -7.88871e-05
0.0625 0.848214 1.20452e+18 -0.275749 9.82709 0.00943507 270.894 0.00446568 0.00451464 0.00453473 -0.000164915 6.99352e-07 -1.04991e-06 0.017867 -0.00981379 -0.000165507
0.0625 0.973214 1.21123e+18 9.19355 2.32964 0.0870626 273.149 0.00447752 0.004667 0.00455896 -0.00039065 8.93304e-07 6.00173e-08 0.0178137 -0.00632977 -0.000351018
0.0625 0.9375 1.19842e+18 2.91023 6.4346 -0.122146 271.755 0.00438118 0.00459538 0.00451273 -0.000263393 2.4744e-07 3.95616e-07 0.0190598 -0.00963667 0.000798016
0.0625 0.901786 1.19768e+18 0.785692 8.66292 0.0710906 271.173 0.00440185 0.00454209 0.00450821 -0.000201861 5.35599e-08 4.62406e-07 0.0190893 -0.0103077 0.000240575
0.0625 0.991071 1.22517e+18 15.3916 0.48642 -0.0580521 274.278 0.00462301 0.00468156 0.00461391 -0.000455206 -1.20566e-07 4.47115e-07 0.0147406 -0.00207778 0.000368117
0.0625 0.955357 1.20218e+18 5.23606 4.56303 -0.0373729 272.309 0.00440229 0.00463122 0.00452575 -0.000319421 -7.4934e-07 1.6336e-07 0.0186809 -0.00863934 0.000242357
0.0625 0.919643 1.19689e+18 1.54367 7.75886 0.0470426 271.367 0.00438408 0.00456352 0.0045053 -0.000226495 -7.71982e-08 3.80314e-07 0.019171 -0.0103595 0.000611482
0.0625 0.883929 1.1996e+18 0.372341 9.28763 0.0106306 271.042 0.00442212 0.00452836 0.0045167 -0.000186447 6.23871e-07 -4.29743e-07 0.018188 -0.0103193 0.000414708
0.0803571 0.00892857 1.25945e+18 -0.898431 0.0579148 -0.0516342 272.371 0.00478193 0.0046816 0.00474492 -4.41281e-06 7.23232e-07 7.18534e-09 0.00348796 0.0063963 0.000505571
0.0803571 0.0625 1.26261e+18 -0.982882 0.571083 0.0378597 272.401 0.00481125 0.00467728 0.00475713 -9.54134e-06 8.14557e-07 9.82906e-07 0.00472064 0.0057013 0.000165452
0.0803571 0.0267857 1.2608e+18 -0.968774 0.167925 0.0327032 272.322 0.00479311 0.00468047 0.00474749 -6.57756e-06 9.50834e-07 8.63443e-08 0.00413263 0.00600327 3.76178e-05
0.0803571 0.0446429 1.26157e+18 -0.950536 0.347776 0.0687051 272.327 0.00480097 0.00467844 0.00475063 -8.14108e-06 7.50381e-07 8.97909e-07 0.00429551 0.00584148 -0.000249355
0.0803571 0.133929 1.2648e+18 -1.00693 1.46076 0.0407275 272.223 0.00482584 0.00467107 0.00476415 -1.61509e-05 -1.18815e-06 -2.88548e-08 0.00522908 0.00355311 7.2272e-05
0.0803571 0.0982143 1.26451e+18 -0.86482 1.03579 0.0212752 272.287 0.00482197 0.00467554 0.00476361 -1.20112e-05 -1.34614e-07 1.11504e-07 0.00485147 0.00435539 -0.000206961
0.0803571 0.116071 1.2641e+18 -0.946143 1.25739 -0.0186036 272.307 0.00482353 0.00467255 0.00476146 -1.41829e-05 3.24826e-08 8.44266e-07 0.00497436 0.00409877 -0.000105875
0.0803571 0.0803571 1.26326e+18 -0.97948 0.824158 -0.0243531 272.425 0.00481663 0.00467642 0.00476116 -1.07703e-05 2.27479e-08 3.25648e-07 0.00442446 0.00468999 -1.4226e-05
0.0803571 0.169643 1.26532e+18 -0.986463 1.99162 -0.00967893 272.216 0.00483098 0.00467034 0.00476524 -2.02926e-05 3.32407e-07 -1.16957e-06 0.00581911 0.00311406 0.000222424
0.0803571 0.1875 1.26563e+18 -0.953243 2.2133 -0.0255951 272.157 0.00483255 0.00466738 0.00476699 -2.21966e-05 8.34203e-07 -4.57707e-07 0.00548548 0.0029131 0.000353023
0.0803571 0.151786 1.26527e+18 -0.942387 1.743 -0.0470888 272.26 0.00483062 0.00467105 0.00476664 -1.8359e-05 -8.25118e-07 -6.99961e-07 0.00548262 0.00337492 0.000463041
0.0803571 0.241071 1.26514e+18 -1.00821 2.88856 0.0128548 272.044 0.00483105 0.00466059 0.00476386 -2.96836e-05 4.9217e-08 -5.90433e-07 0.00658458 0.00211704 -0.000245341
0.0803571 0.205357 1.26508e+18 -0.954826 2.40213 -0.0663147 272.179 0.00483258 0.0046636 0.00476569 -2.49114e-05 -6.59133e-07 -4.33538e-07 0.00506019 0.00276909 9.94422e-06
0.0803571 0.258929 1.26501e+18 -0.943517 3.19759 0.0392229 272.032 0.00483111 0.00465935 0.00476289 -3.2281e-05 -2.50385e-07 2.93537e-07 0.00654492 0.00151984 0.000388519
0.0803571 0.223214 1.26515e+18 -0.975888 2.60942 0.0326672 272.094 0.0048321 0.0046617 0.00476444 -2.71308e-05 -9.21074e-08 -6.47386e-07 0.00631885 0.00238181 0.000189004
0.0803571 0.276786 1.26453e+18 -1.05477 3.41599 0.0513236 272.007 0.00482847 0.00465671 0.00476146 -3.51937e-05 1.15228e-07 -1.35719e-07 0.00609425 0.00112035 -0.000389546
0.0803571 0.366071 1.2609e+18 -0.981011 4.66863 -0.0322635 271.867 0.00481148 0.00463759 0.00474943 -4.85777e-05 4.52302e-07 -1.41685e-07 0.00752808 -0.000955588 -0.000538124
0.0803571 0.330357 1.26257e+18 -0.989086 4.12615 -0.00683731 271.937 0.00482037 0.00464516 0.00475539 -4.28613e-05 -5.95384e-07 3.70511e-07 0.00634182 0.000110318 -3.13452e-05
0.0803571 0.294643 1.26399e+18 -0.993232 3.62597 0.011286 272.031 0.00482788 0.00465427 0.00475972 -3.74566e-05 -4.30879e-07 -7.47766e-07 0.00679993 0.000756733 0.000417312
0.0803571 0.348214 1.26136e+18 -0.993356 4.37504 -0.0233297 271.929 0.00481533 0.00464154 0.00474998 -4.64581e-05 -4.88599e-07 -5.87852e-08 0.00694467 -0.000683409 0.000607293
0.0803571 0.3125 1.26358e+18 -1.02572 3.85516 -0.0105033 272.016 0.00482471 0.00465028 0.00476143 -4.04365e-05 -9.0508e-07 -1.06624e-07 0.00649014 0.000562172 0.000245878
0.0803571 0.473214 1.25427e+18 -0.988519 6.0795 -0.0158826 271.669 0.00477586 0.00461321 0.00472441 -7.04129e-05 5.22236e-07 -2.66603e-07 0.00927815 -0.00245159 0.000706318
0.0803571 0.4375 1.25692e+18 -0.986755 5.60663 0.00909103 271.732 0.0047921 0.0046215 0.00473303 -6.36212e-05 -5.78903e-07 -2.16211e-07 0.0084813 -0.00172676 0.000169291
0.0803571 0.401786 1.25884e+18 -1.04212 5.14059 -0.0161536 271.88 0.00480375 0.00463082 0.00474133 -5.62685e-05 -3.77046e-07 5.53576e-07 0.00813592 -0.00142614 -0.000138092
0.0803571 0.491071 1.25288e+18 -1.07885 6.3621 0.0267993 271.651 0.0047694 0.00460824 0.00471932 -7.43705e-05 7.07454e-07 -3.16287e-07 0.0100124 -0.00296192 0.000152074
0.0803571 0.455357 1.25613e+18 -1.02771 5.80743 0.0115318 271.684 0.00478507 0.00461881 0.00473132 -6.65364e-05 1.15846e-06 1.96743e-07 0.00920032 -0.00207758 0.000325969
0.0803571 0.419643 1.25798e+18 -1.0094 5.36161 -0.00887375 271.759 0.004796 0.00462686 0.00473712 -6.03034e-05 -1.46105e-06 4.39442e-08 0.0086343 -0.00164293 -4.89038e-05
0.0803571 0.383929 1.26012e+18 -0.965686 4.89746 -0.0817022 271.82 0.0048074 0.00463412 0.00474574 -5.25456e-05 2.70092e-07 -1.57589e-07 0.00763588 -0.001322 -6.90785e-05
0.0803571 0.544643 1.24816e+18 -1.03048 7.0726 -0.0305875 271.471 0.00474136 0.00459296 0.00470022 -8.4376e-05 1.09951e-07 1.03473e-06 0.0109726 -0.00426722 6.83413e-05
0.0803571 0.508929 1.25129e+18 -1.01132 6.61658 0.0579042 271.634 0.00476187 0.00460349 0.00471283 -7.73066e-05 4.37482e-07 -8.55036e-07 0.0101394 -0.00367432 -0.000263881
0.0803571 0.598214 1.24207e+18 -0.955048 7.84754 -0.0138466 271.453 0.00471081 0.00457831 0.00467604 -9.55454e-05 9.58881e-07 1.02168e-07 0.011995 -0.00545507 0.000370803
0.0803571 0.5625 1.24622e+18 -1.12298 7.31363 0.0108669 271.506 0.00473313 0.0045889 0.00469248 -8.76708e-05 1.97475e-07 9.34201e-07 0.0114806 -0.00458819 0.000102397
0.0803571 0.526786 1.24984e+18 -1.00212 6.85603 -0.0239128 271.491 0.00475135 0.0045982 0.00470499 -8.01087e-05 -6.80964e-08 -1.6434e-07 0.0104844 -0.00385998 0.000677767
0.0803571 0.616071 1.24018e+18 -0.95828 8.05647 -0.043312 271.447 0.00469797 0.00457329 0.0046723 -9.90397e-05 1.19192e-06 -5.93007e-07 0.012301 -0.0053681 8.99865e-05
0.0803571 0.580357 1.24445e+18 -0.994153 7.65379 -0.00550279 271.412 0.00472242 0.00458398 0.00468343 -9.23081e-05 -3.96541e-07 3.33107e-07 0.0114627 -0.00474439 0.000377226
0.0803571 0.669643 1.23371e+18 -0.927751 8.68525 0.0941662 271.321 0.00465868 0.004559 0.00464678 -0.000112653 6.47199e-07 1.00995e-07 0.0138056 -0.00692853 -0.000586108
0.0803571 0.633929 1.2384e+18 -0.9864 8.2614 -0.0192075 271.339 0.00468465 0.00456827 0.00466509 -0.000103661 5.30505e-07 2.95e-07 0.0128925 -0.00571266 -0.000348977
0.0803571 0.6875 1.23135e+18 -0.899486 8.92235 0.0674129 271.237 0.00464214 0.00455384 0.00463763 -0.000116136 -2.23855e-07 -4.49278e-08 0.0140065 -0.00732695 -0.000460007
0.0803571 0.651786 1.2359e+18 -0.964532 8.51623 0.0566027 271.336 0.00467137 0.00456426 0.00465416 -0.000107657 8.07027e-07 5.18273e-07 0.0131056 -0.0064651 0.000358429
